[PDF] Shareability: the social psychology of epistemology - Freyd ...,https://dynamic.uoregon.edu/jjf/articles/freyd83shareability.pdf
Shareability: The Social Psychology of Epistemology<link href='#fn1 ...,https://onlinelibrary.wiley.com/doi/pdf/10.1207/s15516709cog0703_2
[PDF] The Content Shareability Formula - Thrive Themes,https://thrivethemes.com/wp-content/uploads/2014/10/content-shareability-formula.pdf
[PDF] Quantifying the benefits of vehicle pooling with shareability ... - arXiv,https://arxiv.org/pdf/1310.2963
Quantifying the benefits of vehicle pooling with shareability ... - PNAS,https://www.pnas.org/doi/pdf/10.1073/pnas.1403657111
"[PDF] Shareability, availability and reusability in diverse contexts - CORE",https://core.ac.uk/download/pdf/286682325.pdf
[PDF] P-Ride: A Shareability Prediction Based Framework in Ridesharing,https://www.mdpi.com/2079-9292/11/7/1164/pdf
[PDF] A model for understanding Shareability: Entry Points and Access ...,https://citeseerx.ist.psu.edu/viewdoc/download%3Fdoi%3D10.1.1.365.485%26rep%3Drep1%26type%3Dpdf
[PDF] Controlling and Pricing Shareability - ScholarSpace,https://scholarspace.manoa.hawaii.edu/bitstream/10125/41835/paper0686.pdf
Demonstrating Shareability of Multipartite Einstein-Podolsky-Rosen ...,https://link.aps.org/pdf/10.1103/PhysRevLett.128.120402
