[XLS] Sheet1 - Academics,http://academics.umw.edu/speaking/files/2011/09/Oct-2012-New-PRCA-24-for-Website.xlsx
[XLS] SCHOOLS A B C D E 1 First Nation School Primary/Secondary ...,https://www.bypgroup.com/s/Before-and-After-Spreadsheet-Analysis-Example.xlsx
[XLS] ERO Arrests Without Outstanding Final Orders FY2015- Jan. 2017,https://www.ice.gov/doclib/foia/immigration_statistics/eroArrestsWithoutOutstandingFinalOrdersFY2015_Jan2017.xlsx
[XLS] Minnesota - Department of Justice,https://www.justice.gov/file/1228841/download
[XLS] Sheet1,https://www.health.state.mn.us/facilities/ehealth/workgroups/docs/cewg/journeymap.xlsx
[XLS] Exhibit M-1,https://comptroller.defense.gov/Portals/45/Documents/defbudget/FY2023/m1.xlsx
[XLS] appendix 1 - act criminal justice statistical profile - september 2016,https://justice.act.gov.au/sites/default/files/2020-05/3_ACT_Criminal_Justice_Statistical_Profile_Spreadsheet_-_Web%2520version%2520-%2520September%25202016_Final%2520-%2520updated%252017%252002%252009.xlsx
[XLS] Export,https://apps.who.int/iris/discover/export%3Fformat%3Dxls%26singleItemid%3D119075%26handle%3D10665/117679
[XLS] OPD Emergency Rescue Vehicle Deployment February 2022,https://www.oaklandca.gov/documents/opd-emergency-rescue-vehicle-deployment-february-2022
[XLS] Emotion.Focus,https://3i9nmv1z9q004djqphjmwq00-wpengine.netdna-ssl.com/wp-content/uploads/2017/11/Coping-with-stress-calculator.xlsx
[XLS] 2020 OMB Benefit Cost Report XLS - The White House,https://www.whitehouse.gov/wp-content/uploads/2021/01/2020-OMB-Benefit-Cost-Report.xlsx
[XLS] California Office of Emergency Services,https://www.sco.ca.gov/Files-ARD-Payments/caloes_remit_2122_sept21.xlsx
[XLS] Sheet1,https://sfdhr.org/sites/default/files/documents/Workforce-Demographics/2020/Age-and-Classification-July-1-2020.xlsx
[XLS] Summary Short Names - MnGeo,https://www.mngeo.state.mn.us/councils/statewide/GAC_Priorities_2022.xlsx
[XLS] kjan-29-451-i002,https://kjan.or.kr/ViewImage.php%3FType%3DTX%26aid%3D599364%26id%3DT2%26afn%3D1094_KJAN_29_5_451%26fn%3Dkjan-29-451-i002_1094KJAN
[XLS] Analysis Overview A B 1 2 Project Name ...,https://peerj.com/articles/6326/Data_and_analysis.xlsx
[XLS] 2022 GHSP Community Grants - NCDOT,https://www.ncdot.gov/news/press-releases/Documents/2021-10-29-ghsp-community-grants.xlsx
[XLS] Total Police Personnel - UNODC,http://www.unodc.org/documents/data-and-analysis/dataportal/Publication_Reports_1e.xlsx
[XLS] GCIC CCH Offense Codes 2020 - Master List - Excel - Georgia ...,https://gbi.georgia.gov/document/document/gcic-cch-offense-codes-2020-master-list-excel/download
[XLS] FY2018 Police Capital Budget,https://jointhegram.org/wp-content/uploads/2020/06/FY2018-Police-Capital-Budget.xlsx
[XLS] Sheet1 - Missouri Department of Mental Health,https://dmh.mo.gov/media/41511/download
[XLS] Data A B C D E F G H I J K L M N O P 1 Proposal Awarded Savings ...,https://www.affordablelearninggeorgia.org/documents/Final_Report_Summary_2018_R9-11.xlsx
[XLS] 2021 OHIS Data Dictionary - Oregon.gov,https://www.oregon.gov/oha/HPA/ANALYTICS/InsuranceData/2021-OHIS-Data-Dictionary.xlsx
[XLS] Act 101 A B C D E F G H I 1 ADMINISTRATIVE UNIT: ACT 101 ...,https://my.stevenscollege.edu/ICS/Portlets/ICS/Handoutportlet/viewhandler.ashx%3Fhandout_id%3D35b9722c-80d3-408e-b409-429f42868272
"[XLS] Sheet1 - Dawson County, Texas",http://www.co.dawson.tx.us/upload/page/1571/docs/Budgets/2014%2520raw%2520format%2520budget%2520as%2520of%252001312014.xlsx
