NDC_Unit_use.txt - A.cdc.gov,https://www2a.cdc.gov/vaccines/iis/iisstandards/downloads/NDC/NDC_Unit_use.txt
TRADENAME.txt - A.cdc.gov,https://www2a.cdc.gov/vaccines/iis/iisstandards/downloads/TRADENAME.txt
update_2_0_163.txt,https://www.va.gov/vdl/documents/Clinical/CPRS-Clinical_Reminders/update_2_0_163.txt
FHS|^~\&|WIR11.3.2|WIR|||20200514||1219274.update||| BHS ...,https://confluence.hl7.org/download/attachments/49644116/WIR%2520IIS%2520Batch%2520HL7%25202.5.1%2520R1.3%2520Multiple%2520Example.txt%3Fapi%3Dv2
FHS|^~\&|WIR11.3.2^^^|WIR^^^|||20200514||1218918.update||| BHS ...,https://confluence.hl7.org/download/attachments/49644116/WIR%2520IIS%2520Batch%2520HL7%25202.3.1%2520Admin%2520Example.txt%3Fapi%3Dv2
Accessible Text - Government Accountability Office,https://www.gao.gov/assets/660/652123.txt
1626.full.txt,https://www.jrheum.org/content/40/9/1626.full.txt
0001104659-20-073145.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1084201/000110465920073145/0001104659-20-073145.txt
0001193125-21-319285.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1682852/000119312521319285/0001193125-21-319285.txt
ProductCodes_InfluenzaVaccina... - LSHTM Data Compass,https://datacompass.lshtm.ac.uk/1628/1/ProductCodes_InfluenzaVaccination.txt
Interim2017_18InfluenzaSeason...,http://repisalud.isciii.es/bitstream/20.500.12105/8992/3/Interim2017_18InfluenzaSeasonal_2018.pdf.txt
"%0 Journal Article %~ IRMA %A Netfa, Faeza %A King, Catherine ...",https://www.sydney.edu.au/law/about/people/publications/mohamed.tashani.txt
formulary-machine-readable.txt - AmeriHealth Caritas District of ...,https://www.amerihealthcaritasdc.com/pdf/member/formulary-machine-readable.txt
614 20202021 MinReqK12012020final.txt,https://www.crowleyisdtx.org/cms/lib5/TX01917780/Centricity/Domain/652/614%252020202021%2520MinReqK12012020final.txt
almeida issue implementation london colorado micropapular ...,http://d-scholarship.pitt.edu/21441/2/indexcodes.txt
859800WP0India00Box382171B... - Open Knowledge Repository,https://openknowledge.worldbank.org/bitstream/handle/10986/17850/859800WP0India00Box382171B00PUBLIC0.txt%3Fsequence%3D2
BMJ CR.pdf.txt,https://comum.rcaap.pt/bitstream/10400.26/30095/3/BMJ%2520CR.pdf.txt
Human papiloma.pdf.txt - Repositorio Académico UPC,https://repositorioacademico.upc.edu.pe/bitstream/10757/622240/3/Human%2520papiloma.pdf.txt
