[XLS] Sheet1,https://www.cell.com/cms/10.1016/j.devcel.2017.11.020/attachment/e7b69808-4fc5-4155-b2b6-321921d69718/mmc2
[XLS] Raw data A B C D E F G H I J K L M N O P Q R S 1 PeakID (cmd ...,https://journals.plos.org/plosgenetics/article/file%3Ftype%3Dsupplementary%26id%3Dinfo:doi/10.1371/journal.pgen.1009737.s014
[XLS] Deregulated_Cancer - PLOS,https://journals.plos.org/plospathogens/article/file%3Ftype%3Dsupplementary%26id%3D10.1371/journal.ppat.1006508.s007
[XLS] Topography list - MDPI,https://www.mdpi.com/2072-6694/14/6/1529/s1%3Fversion%3D1647442555
[XLS] Soil Reference Value (SRV) Spreadsheet,https://www.pca.state.mn.us/sites/default/files/c-r1-06.xlsx
[XLS] sample_metadata_ATAC-seq A B C D E F G H I J K L M N O P Q R S ...,http://eh3.uc.edu/genomics/lincs/dcic/public/chromium/sample_metadata_ATAC-seq.xlsx
[XLS] sample_metadata_FAIRE A B C D E F G H I J K L M N O P Q R S T ...,http://eh3.uc.edu/genomics/lincs/dcic/public/chromium/sample_metadata_FAIRE.xlsx
[XLS] Treatment Arm_Registry Study A B C D 1 REG001-09 Registry Arm ...,https://pcgresearch.org/wp-content/uploads/2021/04/REG001-09-Treatment-Arm-Study-Assignment_v4March2021-Protected.xlsx
[XLS] Mar 2022 - Center for Cancer Research,https://ccr.cancer.gov/sites/default/files/inline-files/Mar_2022_pubs%2520for%2520web.xlsx
[XLS] BBP_public - EPA - HERO,https://hero.epa.gov/hero/index.cfm/reference/download/reference_id/2451132
