[XLS] Clinical and Experimental Pediatrics,https://www.e-cep.org/journal/crossRefTDM.php%3Fnumber%3D20125555117%26export%3Dexcel
[XLS] https://manticore.niehs.nih.gov/cebssearch/genetox...,https://manticore.niehs.nih.gov/cebssearch/genetox/002-01879-0001-0000-8/ntpData.xls
[XLS] https://manticore.niehs.nih.gov/cebssearch/genetox...,https://manticore.niehs.nih.gov/cebssearch/genetox/002-01879-0008-0000-5/ntpData.xls
[XLS] 202206230748,https://www.aruplab.com/Testing-Information/resources/HotLines_Immediate/Jul5-2022-Hotline-test-mix.xlt
[XLS] www.u.arizona.edu/~ajgulbis/MedLinks/Pharmacology/...,http://www.u.arizona.edu/~ajgulbis/MedLinks/Pharmacology/PharmType/Endocrine%2520Drug%2520Chart.xls
[XLS] https://www.ekjm.org/journal/Table.php?id=t1-kjm-8...,https://www.ekjm.org/journal/Table.php%3Fid%3Dt1-kjm-80-6-635-2%26mode%3Dexport
[XLS] https://journals.plos.org/plosone/article/file?typ...,https://journals.plos.org/plosone/article/file%3Ftype%3Dsupplementary%26id%3Dinfo:doi/10.1371/journal.pone.0047326.s010
[XLS] Sheet1 - PLOS,https://journals.plos.org/plosone/article/file%3Ftype%3Dsupplementary%26id%3D10.1371/journal.pone.0047326.s009
[XLS] https://www.medrxiv.org/content/medrxiv/early/2021...,https://www.medrxiv.org/content/medrxiv/early/2021/08/12/2021.08.10.21261747/DC7/embed/media-7.xls%3Fdownload%3Dtrue
[XLS] EU reference dates list - European Union,https://www.ema.europa.eu/sites/default/files/documents/2012/10/01/WC500133159_en.xls
