[DOC] Supplemental Table 1: Trans-Tracheal Jet Ventilation (TTJV ...,https://links.lww.com/AA/D844
[DOC] Supplemental Table 2: Median Measurements (interquartile range ...,https://links.lww.com/AA/D462
[DOC] 1A-NPO and aspiration.docx - Stanford Ether,http://ether.stanford.edu/abdominal_surgery_rotation/documents/1A-NPO%2520and%2520aspiration.Jennifer.5.9.12.docx
[DOC] Written transcript of the video audio During ...,https://www.videogie.org/cms/10.1016/j.vgie.2017.12.012/attachment/b6058d81-9206-43ff-a854-7e646808f47f/mmc2.docx
[DOC] Anesthesia Overview Surgery is a stressful time for patients. They ...,https://www.educationandstaffdevelopment.com/wp-content/uploads/2020/05/Anesthesia-overview.docx
[DOC] Search Strategy Report: Topic: Blunt laryngotracheal trauma in ...,https://www.jpedsurg.org/cms/10.1016/j.jpedsurg.2016.12.019/attachment/e1defaeb-4e93-4d75-a67f-364e6426f790/mmc1.docx
[DOC] Laryngeal Cartilages (Gilroy p. 570 and Moore p. 1023),http://www.uab.edu/supplemental-instruction-sessions/images/si-leaders/Kim-Brown/BY115/Respiratory.docx
[DOC] THE SURGICAL AIRWAY Rob Bryant MD - Prehospital and ...,https://prehospitalandretrievalmedicine.files.wordpress.com/2014/05/crichothyrotomy-handout.docx
[DOC] Supplementary Information SI1 to SI3. SI 1. Moa species by taxon ...,"https://assets.researchsquare.com/files/d5ac19d2-f410-49c3-ad25-dde29a898c2a/v3/SI1,%25202,%25203,%25204_Supplementary_Files.docx"
[DOC] Anatomy of the Larynx - IHMC Public Cmaps (3),http://cmapspublic3.ihmc.us/rid%3D1T0209HGN-YXRDS-1HZ6/Anatomy%2520of%2520the%2520Larynx.docx
