A) is an endogenous A3 adenosine receptor ligand - Cell Press,https://www.cell.com/molecular-cell/pdfExtended/S1097-2765(20)30959-X
Adenosine receptors and behavioral actions of methylxanthines,https://www.pnas.org/doi/pdf/10.1073/pnas.78.5.3260
"CARDIOVASCULAR ACTIONS OF ADENOSINES, BUT NOT ...",https://www.sciencedirect.com/science/article/pii/002432059190199L/pdf%3Fmd5%3D2efdd2ae656ada04ab9b3994d5e3c815%26pid%3D1-s2.0-002432059190199L-main.pdf%26_valck%3D1
STRUCTURE-ACTIVITY RELATIONSHIPS FOR N6 - ScienceDirect ...,https://www.sciencedirect.com/science/article/pii/0006295286900420/pdf%3Fmd5%3D651b1238e311892ad2960b3867f16c89%26pid%3D1-s2.0-0006295286900420-main.pdf
aralkylidenehydrazino)adenosines: potent and selective coronary ...,http://pubs.acs.org/doi/pdf/10.1021/jm00102a008
N6-(Arylalkyl)adenosines. Identification of N6-(9-fluorenylmethyl ...,https://pubs.acs.org/doi/pdf/10.1021/jm00396a044
[PDF] Drugs Elevating Extracellular Adenosine Administered in vivo ...,https://www.biomed.cas.cz/physiolres/pdf/56/56_463.pdf
[PDF] Crystal structure of a model branchpoint–U2 snRNA duplex ... - NCBI,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1370120/pdf/11350032.pdf%26embedded%3Dtrue
Effects of adenosine and its analogues on isolated intracerebral ...,https://www.ahajournals.org/doi/pdf/10.1161/01.RES.73.3.448
AUTORADIOGRAPHIC LOCALIZATION OF ADENOSINE ...,https://www.jneurosci.org/content/jneuro/2/9/1230.full.pdf
[PDF] Adenosine-associated delivery systems - ANNABI LAB,http://www.annabilab.ucla.edu/wp-content/uploads/2019/04/44.pdf
O-sulfamyladenosine and related 3′-O-β-glucosylated adenosines ...,https://pubs.rsc.org/en/content/articlepdf/2021/ra/d1ra00235j
"Mixed Inhibition of Adenosine Deaminase Activity by 1,3 ...",https://academic.oup.com/toxsci/article-pdf/125/2/509/11000902/kfr317.pdf
Substituted Adenosines as Cytokinin Nucleosides - Current Protocols,https://currentprotocols.onlinelibrary.wiley.com/doi/pdf/10.1002/cpnc.49
Concurrent Agonism of Adenosine A2B and Glucocorticoid ...,https://jpet.aspetjournals.org/content/jpet/346/3/473.full.pdf
"[PDF] Structure of Human Adenosine Kinase at 1.5 Å Resolution†,‡",https://www.chem.uwec.edu/Webpapers2005/twarosed/sources/1BX4_journal.pdf
[PDF] Science -- Cate et al. 273 (5282): 1696 - Doudna Lab,https://doudnalab.org/Publications/science-273-1696.pdf
Preferential selection of adenosines for modification by double ...,https://www.embopress.org/doi/pdf/10.1002/j.1460-2075.1994.tb06908.x
[PDF] Involvement of adenosine signaling pathway in migraine ...,https://thejournalofheadacheandpain.biomedcentral.com/track/pdf/10.1186/s10194-022-01412-0.pdf
Activation of steroidogenesis and adenylate cyclase by adenosine in ...,https://www.jbc.org/article/S0021-9258(17)32773-4/pdf
Synthesis and Antiviral Evaluation of Adenosine-N1-Oxide and 1 ...,https://www.tandfonline.com/doi/pdf/10.1080/07328318908054244
