On the zeros of functions from the extended Selberg class of degree 0,https://projecteuclid.org/journals/functiones-et-approximatio-commentarii-mathematici/volume-33/issue-none/On-the-zeros-of-functions-from-the-extended-Selberg-class/10.7169/facm/1538186604.xml
Zeros of $\zeta^{\prime} (s)$ and the Riemann hypothesis,https://projecteuclid.org/journals/illinois-journal-of-mathematics/volume-17/issue-1/Zeros-of-zetaprime-s-and-the-Riemann-hypothesis/10.1215/ijm/1256052045.xml
The precise annulus containing all the zeros of a polynomial,https://akjournals.com/downloadpdf/journals/10998/14/1/article-p107.xml
Zeros of Jacobi functions of second kind | Scholars Portal Périodiques,https://journals.scholarsportal.info/details/03770427/v188i0001/65_zojfosk.xml%3Flang%3Dfr
On real and complex zeros of orthogonal polynomials in a discrete ...,https://journals.scholarsportal.info/details/03770427/v49i1-3/179_oraczopiadss.xml
THE MAYAN ZEROS - NCTM,https://pubs.nctm.org/downloadpdf/journals/mt/94/7/article-p590.xml
Text Units preferences,http://www2.me.rochester.edu/courses/ME204/nx_help/en_US/tdocExt/content/0/xid610830.xml
Chapter 6 Zero-Time Theory in - Brill,https://brill.com/abstract/book/edcoll/9789004408241/BP000016.xml
Market Reforms at the Zero Lower Bound (2017) - IMF eLibrary,https://www.elibrary.imf.org/view/IMF001/24569-9781484320679/24569-9781484320679/24569-9781484320679.xml
Bias Correction of Zero-Inflated RCM Precipitation Fields: A Copula ...,https://journals.ametsoc.org/view/journals/hydr/20/4/jhm-d-18-0126_1.xml
