Depoliticizing space: The politics of governing global finance,https://journals.sagepub.com/doi/pdf/10.1177/2399654418786249
International organizations beyond depoliticized governance,https://www.tandfonline.com/doi/pdf/10.1080/14747731.2017.1370850
Activating responsible citizens: depoliticized environmentalism in ...,https://www.tandfonline.com/doi/pdf/10.1080/13510347.2019.1710489
Talking about Needs: Interpretive - Contests as Political Conflicts - jstor,https://www.jstor.org/stable/2381436
The Politics of Religious Repetition - jstor,https://www.jstor.org/stable/26507449
[PDF] Capitalism and the Limits of the Liberal Discourse on Sex Education,https://educationjournal.web.illinois.edu/ojs/index.php/pes/article/download/199/138/
"[PDF] Politicized and Depoliticized Ethnicities, Power Relations and ...",https://researchportal.helsinki.fi/files/128672081/Toivanen_Ethnic_and_racial_studies.pdf
Not Depoliticized but Ideologically Successful: the Public Housing ...,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1468-2427.1991.tb00681.x
"[PDF] Depoliticizing humanitarian action: motives, practices, consequences",https://hal.archives-ouvertes.fr/hal-03442498/document
Does government funding depoliticize non-governmental ...,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/AEC53C436B72DC56AC09EDA612F80A33/S1755773915000430a.pdf/div-class-title-does-government-funding-depoliticize-non-governmental-organizations-examining-evidence-from-europe-div.pdf
