[XLS] Experiential Learning Report - BYU-Idaho,http://www.byui.edu/Documents/Admin_Offices/Advising/2010to12Internships.xls
[XLS] Experiential Learning Report A B C D E F G 1 INTERNSHIPS 2010 ...,http://www.byui.edu/Documents/Admin_Offices/Advising/BYUI%2520Internships%25202010to2013.xls
[XLS] italian-word-list-words-startin - Sketch Engine,https://sketchengine.eu/wp-content/uploads/word-list/italian/italian-word-list-starting-with-z.xls
[XLS] wrk_commexp - Idaho Secretary of State,https://sos.idaho.gov/elect/finance/2010/commexp.xls
[XLS] Job Statistical Report - NYC.gov,http://www.nyc.gov/html/dob/downloads/download/foil/job0409excel.zip%3Fepi-content%3DGENERIC
[XLS] 工银大来爱购（I GO）信用卡美国精选商户优惠,http://v.icbc.com.cn/userfiles/Resources/ICBC/xinyongka/download/2015/igo1_20150825.xls
"[XLS] TV-Listing A B C D E 1 2 TLC Programm Programmwoche 27, 05.07 ...",https://cf-media.press.discovery.com/ugc/highlights/040614_Listing_PW_28_05.07._bis_11.07.2014.xls
[XLS] Foglio1 A B C D E F G P Q R S T U V W X Y Z AA AB AC AD AE AF ...,https://www.comune.napoli.it/flex/cm/pages/ServeAttachment.php/L/IT/D/D.31b33cfabc8084b414bb/P/BLOB%253AID%253D11372/E/zip%3Fmode%3Ddownload
[XLS] Determine 2007 - Comune di Lanusei,http://www.comunedilanusei.it/trasparenza/sites/default/files/allegati/PROVVEDIMENTI%2520ART.%252023_impegni-.xls
[XLS] Foglio1 - You Dream Italy,http://www.youdreamitaly.com/software/prodotti/317.xls
[XLS] Elenco eccellenti - Regione Piemonte,https://www.regione.piemonte.it/web/sites/default/files/media/documenti/2020-11/eccellenti_al_18_11_2020.xls
[XLS] Elenco eccellenti - Regione Piemonte,https://www.regione.piemonte.it/web/sites/default/files/media/documenti/2019-05/elenco_eccellenti_al_09_05_2019.xls
[XLS] Foglio1 - Ordine dei Farmacisti della provincia di Pesaro e Urbino,http://www.ordfarmacistips.it/imgup/PRODOTTI%2520DIETETICI(12).xls
