https://www.alongsideafrica.org/backups/.st/alongs...,https://www.alongsideafrica.org/backups/.st/alongsideafrica.org%257Cwp-cron.php%253Fdoing_wp_cron%3D1589829564.2678039073944091796875.txt
dictionary.txt - Oracle Help Center,https://docs.oracle.com/javase/tutorial/collections/interfaces/examples/dictionary.txt
More 8-letter words - TJ CompSci,https://compsci.sites.tjhsst.edu/ai/wordladder_2016/words_08.txt
www.cs.binghamton.edu/~tstache1/cs220/labs/clab/42...,http://www.cs.binghamton.edu/~tstache1/cs220/labs/clab/42K-words.txt
stdout3.txt - Computer Sciences User Pages,http://pages.cs.wisc.edu/~remzi/Classes/537/Fall2008/Samples/P1/stdout3.txt
https://kuscholarworks.ku.edu/bitstream/1808/3788/...,https://kuscholarworks.ku.edu/bitstream/1808/3788/2/paleo.article.013.pdf.txt
https://www.tnsp.org/~ccr/bat/exp-button.txt,https://www.tnsp.org/~ccr/bat/exp-button.txt
https://courses.cs.washington.edu/courses/cse373/0...,https://courses.cs.washington.edu/courses/cse373/01au/projects/project2/textfiles/s-sorted.txt
en.txt - Nabeel Perfumes,https://www.nabeel.com/words/en.txt
63592-0.txt - Project Gutenberg,https://www.gutenberg.org/files/63592/63592-0.txt
2739.txt - Project Gutenberg,https://www.gutenberg.org/files/2739/2739.txt
ospd2.txt - Williams College Computer Science,http://cs.williams.edu/~jannen/teaching/f18/cs136/labs/lexiconLabFiles/ospd2.txt
wordLadder_dictionary.txt - UTRGV Faculty Web,https://faculty.utrgv.edu/zhixiang.chen/cs3333/3333/dic/wordLadder_dictionary.txt
dict4.txt - Computer Science Department Web Resources,http://www2.cs.uidaho.edu/~bruceb/cs112/Prog/Dicts/dict4.txt
words8_common.txt - Duke Computer Science,https://courses.cs.duke.edu/spring11/cps006/assign/jotto/code/words8_common.txt
django-channels-drawing/3syllableadjectives.txt at master - GitHub,https://github.com/colorsolid/django-channels-drawing/blob/master/foli/words/adjectives/3syllableadjectives.txt
Dictionary - BYU Computer Science Students Homepage Index,https://students.cs.byu.edu/~cs453ta/projects/dictionary.txt
