[PDF] State Government Finances: Methodology for Summary Tabulations,https://www2.census.gov/govs/pubs/classification/methodology_for_summary_tabulations.pdf
[PDF] Brief Guide to Data Tabulations - Federal Reserve Board,http://www.federalreserve.gov/boarddocs/surveys/craloansurvey/datatab.pdf
[PDF] Cross Tabulation Analysis1 - Qualtrics,https://www.qualtrics.com/wp-content/uploads/2013/05/Cross-Tabulation-Theory.pdf
[PDF] Law School Tabulations Ohio February 2021 Bar Exam,https://www.supremecourt.ohio.gov/AttySvcs/admissions/tabulations/21feb/21feb.pdf
[PDF] TABULATIONS GUIDANCE-2018-08.pdf,http://www.dot.state.mn.us/pre-letting/scene/docs/TABULATIONS%2520GUIDANCE-2018-08.pdf
[PDF] HUNTER DIVISION Point Tabulations (GR1131 & GR1132) - USEF,https://www.usef.org/forms-pubs/BswZWzdaak8/hunter-point-tabulation
[PDF] COMMERCIAL & INDUSTRIAL PARKING TABULATION GUIDELINES,https://www.anaheim.net/DocumentCenter/View/3148/Parking-Tabulations
[PDF] CITY OF BEAUMONT BID TABULATIONS *,https://beaumonttexas.gov/wp-content/uploads/pdf/purchasing/bids/bid_tabs_web.pdf
[PDF] Tabulations from the National Survey of Early Care and Edu,https://www.acf.hhs.gov/sites/default/files/documents/opre/nsece_usage_and_cost_tabulations_toopre_04302018_508.pdf
"[PDF] bid tabulations - september 22, 2021 bid letting",https://www.virginiadot.org/business/resources/const/210922tabs-acc111021.pdf
