[XLS] DataDictionary - California Courts,https://www.courts.ca.gov/documents/DataDictionary_Submission_V18.xlsx
[XLS] Sheet1 - IN.gov,"https://www.in.gov/ipac/files/All-INPCMS-Offenses-Current-and-Non-Current-Nov-30,-2020.xlsx"
[XLS] https://3cenergy.org/wp-content/uploads/2020/09/Ap...,https://3cenergy.org/wp-content/uploads/2020/09/Appendix-A-Functional-Business-Requirements.xlsx
[XLS] All_CYBRSCORE_LabProfiles_J...,https://cybrscore.io/wp-content/uploads/2020/06/All_CYBRSCORE_LabProfiles_JUL20_External.xlsx
[XLS] Impacts assessment - ScholarWorks@UMass Amherst,https://scholarworks.umass.edu/context/data/article/1110/type/native/viewcontent
[XLS] 2020 SBIR/STTR Awardees Summary - Innovation Partnership,https://innovationpartnership.net/wp-content/uploads/2021/09/2020-PA-SBIR-STTR-Federal-Awardees-1.xlsx
[XLS] www.emarketplace.state.pa.us/FileDownload.aspx?fil...,http://www.emarketplace.state.pa.us/FileDownload.aspx%3Ffile%3D6100054239A/Solicitation_1.xlsx%26OriginalFileName%3DQuestions%2520and%2520Answers.xlsx
[XLS] Diagnostic Imaging Nuclear Medicine Order Catalogue,https://extranet.ahsnet.ca/teams/policydocuments/1/klink/et-klink-ckv-di-nm-order-catalogue.xlsx
[XLS] https://safety.veevavault.help/lr/uploads/ria/20r3...,https://safety.veevavault.help/lr/uploads/ria/20r3/Safety-20R3-RIA.xlsx
[XLS] Results of Linked Data Surveys for Implementers - OCLC,https://www.oclc.org/content/dam/research/activities/linkeddata/oclc-research-linked-data-implementers-survey-2014.xlsx
[XLS] Sheet1,http://get.alayaran.com/bodo_data/Bodo_Data/Data/HealthText/training/7001-8000.xlsx
