[XLS] GL Job Aid - University System of Georgia,https://www.usg.edu/gafirst-fin/documents/security_job_aid_for_job_functions.xls
[XLS] Financial Roles,http://dhs.georgia.gov/sites/dhs.georgia.gov/files/imported/DHR-OFS/DHR-OFS_Memo7/9.0FN_RoleDescriptions.xls
[XLS] draft - NC DHHS,https://www.ncdhhs.gov/documents/files/dss/dcdl/childwelfareservices/fscw-12-2006a2/download
[XLS] Sheet1 - Allegheny County,https://www.alleghenycounty.us/WorkArea/linkit.aspx%3FLinkIdentifier%3Did%26ItemID%3D2147491884
[XLS] Audit Program - Allegheny County,https://www.alleghenycounty.us/WorkArea/linkit.aspx%3FLinkIdentifier%3Did%26ItemID%3D2147491886
[XLS] Sheet1 - Washington Department of Revenue,https://dor.wa.gov/sites/default/files/legacy/Docs/forms/RealEstExcsTx/StatementTxsColl.xls
[XLS] Lump Sum Multi-Case Employee Proration Spreadsheet - IN.gov,https://www.in.gov/dcs/child-support/files/ProRateCalculator.xls
[XLS] https://co01900635.schoolwires.net/cms/lib/CO01900...,https://co01900635.schoolwires.net/cms/lib/CO01900635/Centricity/Domain/717/Scholarship%2520Spreadsheet%252060%2520sites.xls
[XLS] Sheet1,https://www.va.gov/ORO/Docs/Misconduct/RM_Informant_Checklist.xls
[XLS] Site Map - Mississippi Envision,https://www.ms-medicaid.com/sitemap.xls
[XLS] Internships for English and Cultural Studies Students,https://www.mcgill.ca/arts-internships/files/arts-internships/English_Internships.xls
[XLS] Obesity Action Types - Yale School of Medicine,https://medicine.yale.edu/cmi/glides/formalize/Obesity%2520Action%2520Types_142982_2907_16300_v1.xls
[XLS] Sheet1,http://www1.udel.edu/UDFS/gltablepriority.xls
[XLS] Certified Payroll with Reporting of Fringe Benefits,https://labor.hawaii.gov/wsd/files/2017/01/CertPayrllAff_rev012517.xls
[XLS] TwistAmp TM nfo Order Form - TwistDx,https://www.twistdx.co.uk/support/rpa-assay-design/oligonucleotide-order-forms/twistamp-nfo/twistamp_nfo_order_form_biosearch/
[XLS] Sheet2 - New York State Department of Transportation,https://www.dot.ny.gov/main/business-center/contractors/construction-division/construction-repository/CI_Checklist_Bridge_Jacking.xls
[XLS] Sheet1 - Mass.gov,https://www.mass.gov/doc/elderly-residents-aged-70-or-older/download
[XLS] raw data - WikiLeaks,https://wikileaks.org/gifiles/attach/5/5610_Customer%2520Response%2520to%2520Archive%2520Suppression%2520thru%2520052110%2520official%2520.xls
[XLS] https://extranet.stonybrookmedicine.edu/sites/defa...,https://extranet.stonybrookmedicine.edu/sites/default/files/CernerDIRECTAccounts.xls
[XLS] Microarrays Affymetrix - IRB Barcelona,https://www.irbbarcelona.org/sites/default/files/attachments/2017/02/microarrays_affymetrix_irb.xls
[XLS] Survey responses - KoreaMed Synapse,https://synapse.koreamed.org/articles/Table.php%3Fxn%3Djkms-36-e247%26jc%3D0063jkms%26id%3DT2-jkms-36-e247%26mode%3Dexport
[XLS] Editors Data - The Open Notebook -,https://www.theopennotebook.com/wp-content/uploads/2018/04/Editors-Data.xls
[XLS] https://aemtek.com/wp-content/uploads/2021/01/Cosm...,https://aemtek.com/wp-content/uploads/2021/01/Cosmetic-Mercury-COC.2021.xls
[XLS] https://www.scholastic.com/internationalsales/educ...,https://www.scholastic.com/internationalsales/education/can_rights.xls
[XLS] Safeguard Computer Security Evaluation Matrix (SCSEM),https://www.irs.gov/pub/irs-utl/irs_safeguards_scsem_acf2_release_iv_v0.5_508.xls
[XLS] Technology Summary Template - AWS,https://content-calpoly-edu.s3.amazonaws.com/security/1/docs/forms/risk/Workstation_Asset_Inventory_Form.xls
[XLS] Streaming Video Vendor Grid - American Library Association,https://www.ala.org/rt/files/vrtconferenceinfo/streaming_vendors.xls
[XLS] https://members.globaltiesus.org/storage/documents...,https://members.globaltiesus.org/storage/documents/member-area/ivlp-resources/usc_local_impact_questions_tracker_template_2021.xls
[XLS] Intestinal Research,https://www.irjournal.org/journal/Table.php%3Fxn%3Dir-14-218.xml%26id%3D%26mode%3Dexport
[XLS] Click here - Newport-News.org,https://www.newport-news.org/file/2020%2520Visitor%2520Survey%2520Results.xls
[XLS] Sheet1 - State Public Charter School Authority,http://charterschools.nv.gov/uploadedFiles/CharterSchoolsnvgov/content/Grocers/Title%2520I%2520Due%2520Dates.xls
[XLS] Oligo Plate Order Form,http://www.operon.com/products/custom_oligos/Eurofins_MWG_Operon_Oligo_Plate_Order_Form.xls
[XLS] 各年月為基期之消費者物價總指數－稅務專用,https://www.dgbas.gov.tw/public/data/dgbas03/bs3/inquire/cpispleym.xls
[XLS] https://ets-educ.sites.olt.ubc.ca/files/2016/04/Mo...,https://ets-educ.sites.olt.ubc.ca/files/2016/04/MobileTech_CaseStudies_Institutions.xls
[XLS] eCAPS User Modification Form,https://pubftp.dcfs.lacounty.gov/Policy/FYI/2007/EcapsUserModificationForm.xls
[XLS] 營造工程物價指數( 總指數) 銜接表,https://www.stat.gov.tw/public/data/dgbas03/bs3/inquire/Ccispl.xls
[XLS] Distribution-web - Research,http://research.uthscsa.edu/osp/forms/contractstaff.xls
[XLS] General System - Osc.ct.gov,https://www.osc.ct.gov/vendor/rfps/2001/corecterp/AppendixE.xls
[XLS] https://www.childstudies.org/journal/Table.php?xn=...,https://www.childstudies.org/journal/Table.php%3Fxn%3Dkjcs-36-4-49.xml%26id%3Dt6-kjcs-36-4-49%26mode%3Dexport
[XLS] Sheet1 - JewishGen,https://www.jewishgen.org/safrica/communities/7/simons_town.xls
