[PPT] Levertraan. Behandeling mogelijkheden Rachitis 20 e eeuw,https://www.medischcontact.nl/default-tonen-op/amgate_6059_138_tich_r237816858701144.ppt.htm
[PPT] Deformity dolních končetin,http://wikifoundryattachments.com/0w9V96yHNPYrAp9oQk8%2BFQ%3D%3D41472
[PPT] Snímek 1,https://www.fnhk.cz/fs384/musculoskeletalpathology01web.ppt
[PPT] Слайд 1,https://prop-terstom.pdmu.edu.ua/storage/resources/docs/JXTV7C1E5q7NgQx5Hd455DPVI02Tp3Jd2f3GzCOP.ppt
[PPT] Medical Terminology,http://www.lamission.edu/lifesciences/lecturenote/wsmedterm/Unit%252014.ppt
[PPT] AD vitamin dependens rachitisek,http://www.moot.hu/upload/osteoporosis/document/diak_2003/dvitamin_szucs.ppt
[PPT] D vitamin,http://etszk.u-szeged.hu/hallgatoknak/oktatasi_segedletek/Boda%2520M/Vedono_III.evf/D_vitamin.ppt
[PPT] Medical Genetics 表 一些常染色体显性遗传病举例,http://fdjpkc.fudan.edu.cn/_upload/article/files/f4/20/c82fb6f54517a6cba3e0278e7895/2ad2b501-c58e-4f41-b1f3-b9cec0b3d2b4.ppt
[PPT] 6.histopatologické praktikum - IS MUNI,https://is.muni.cz/el/fsps/jaro2021/bp1148/PSP_6_kosti_fyzio.ppt%3Flang%3Dcs
[PPT] Specifické deficience - IS MUNI,https://is.muni.cz/el/1451/podzim2006/t150/um/Specificke_deficience_II.ppt
