[XLS] Notice of Changed Condition Disagreement - Kentucky ...,http://transportation.ky.gov/Construction/Documents/TC63-32_Notice_of_Changed_Condition_Disagreement.XLT
[XLS] Acknowledgement of Notice of Changed Condition/Disagreement,https://transportation.ky.gov/Construction/Documents/TC63-33.XLT
[XLS] CSAT-GPRA Best Practices Codebooks (XLS | 114 KB) - SAMHSA,https://www.samhsa.gov/sites/default/files/GPRA/SAIS_Best%2520Practices_Codebooks_final.xls
[XLS] Annex A: Tables - GOV.UK,https://assets.publishing.service.gov.uk/government/uploads/system/uploads/attachment_data/file/335069/annex-a-tables.xls
[XLS] Child support - OECD,https://www.oecd.org/els/family/43139178.xls
[XLS] telework - Maine.gov,https://www.maine.gov/bhr/sites/maine.gov.bhr/files/inline-files/Maine%2520State%2520Employee%2520Wellbeing%2520Survey%2520WEBSITE.xls
[XLS] Digest 2019 Table 223.25,https://nces.ed.gov/programs/digest/d19/tables/xls/tabn223.25.xls
[XLS] Evaluation Question Evaluation Category Applicability per Training ...,https://old.dataone.org/evaluation_questions_export_excel%3Fattach%3Devaluation_questions_master_page
[XLS] Patient Education Materials Assessment Tool (PEMAT) Auto-Scoring ...,https://www.ahrq.gov/sites/default/files/publications/files/pemat_form.xls
[XLS] Sheet1 - DOI,https://doi.org/10.5334/aogh.3064.s1
[XLS] 2009-2012 Graduating Senior Survey Data Summary - Center of ...,https://cie.ucmerced.edu/sites/cie.ucmerced.edu/files/documents/irds/graduating_senior_longitudinal_survey_data.xls
[XLS] Citi ISO 15022 MT548 Status/Reason Codes List,https://www.citibank.com/mss/dcc/swift/iso_15022/docs/2011/mt548_sr1.xls
[XLS] Stakeholder Satisfaction-Non-Re,http://ahca.myflorida.com/medicaid/Policy_and_Quality/Policy/Managed_Care_contracting/MHMO/docs/Templates/2009-2012-Templates/BEHAVIORAL_HEALTH_STAKEHOLDERS_SATISFACTION_SURVEY_SUMMARY.xls
[XLS] Sheet1 - National Science Foundation,https://www.nsf.gov/statistics/seind14/content/chapter-7/tt07-10.xls
[XLS] Cuts - Maryland.gov,https://health.maryland.gov/mmcp/docs/Copy_of_Copy_of_LegisCuts_Mar24_1.xls
[XLS] Interview IQ A B C 1 What's Your Interview I.Q.? 2 Each of us can do ...,https://sbcusd.com/UserFiles/Servers/Server_59869/File/Student%2520Resources/College%2520and%2520Career%2520Readiness/Career%2520Employment%2520Prep/What's%2520Your%2520Interview%2520IQ.XLS
[XLS] Comments Matrix for Draft AC 150/5210-XX - FAA,http://www.faa.gov/documentLibrary/media/Advisory_Circular/draft_150_5210_xx_RIWS_matrix.xls
