[DOC] Ending & Correcting Sanctions,https://www.dhs.state.mn.us/main/groups/manuals/documents/twocolumns/esm_001945.docx
[DOC] Sanction Reviews and Outreach,https://www.dhs.state.mn.us/main/idcplg%3FIdcService%3DGET_FILE%26dID%3D187445%26dDocName%3DESM_001936%26allowInterrupt%3D1
[DOC] Companies and Businesses - OHCHR,https://www.ohchr.org/sites/default/files/2022-01/Companies_Businesses_Call_for_input_2022_thematic_report.docx
[DOC] 7031(c) of the Annual Department of State Appropriations Act,https://www.humanrightsfirst.org/sites/default/files/Sanctions%2520Model%2520Case%2520Submission%2520Template.docx
[DOC] B-404: SNAP E&T Good Cause Actions in TWIST,https://www.twc.texas.gov/files/partners/snap-et-guide-goodcauserev-tc-oct17-twc.docx
[DOC] stakeholder draft - Washington State Hospital Association,https://www.wsha.org/wp-content/uploads/OTS-3528.1.docx
[DOC] Background Note on Global Economic Sanctions and Procedural ...,https://popp.undp.org/UNDP_POPP_DOCUMENT_LIBRARY/Public/FRM_Background%2520Note%2520on%2520Global%2520Economic%2520Sanctions%2520and%2520Procedural%2520Guidance.docx
[DOC] Kansas City DV Drug Court Sanctioning Grid.docx,https://www.courtinnovation.org/sites/default/files/media/document/2020/Kansas%2520City%2520DV%2520Drug%2520Court%2520Sanctioning%2520Grid.docx
[DOC] Sample Letter E. Imposition of disciplinary sanctions,https://www.publicsector.sa.gov.au/__data/assets/word_doc/0003/214086/SAMPLE-LETTER-E.docx
[DOC] JD-1774: Order on Motion for Sanctions - Wisconsin Court System,https://www.wicourts.gov/formdisplay/JD-1774.doc%3FformNumber%3DJD-1774%26formType%3DForm%26formatId%3D1%26language%3Den
