"CHRISTY RHEA SWINNEY MSN, FNP-BC | NPI:1023281508",https://www.hipaaspace.com/medical_billing/coding/national_provider_identifier/codes/npi_1023281508.txt
NPI:1457930364 | National Provider Identifier Registry - HIPAASpace,https://www.hipaaspace.com/medical_billing/coding/national_provider_identifier/codes/npi_1457930364.txt
s5000009.txt - USGenWeb Archives,http://files.usgwarchives.net/mo/greene/bios/s5000009.txt
"September 19, 2003 The ADVOCATE Serving Anderson, Southern ...",http://www.ksgenweb.org/anderson/library/vital/advocate/vol7no75.txt
"Full text of ""I, Thos. W. Swinney, donor of Fort Wayne's first park""",https://archive.org/stream/ithoswswinneydon00robe/ithoswswinneydon00robe_djvu.txt
Swinney,http://txgenwebcounties.org/harrison/Obits/S/SwinneyLH.txt
Note - while I had the data in Excel I computed Birth year as (1850 ...,https://www.wvgenweb.org/monroe/index9.txt
Citation Nr: 1101562 Decision Date: 01/13/11 Archive Date: 01/20 ...,http://www.va.gov/vetapp11/files1/1101562.txt
Nicolaysen Art Museum opens exhibit of locals' personal collections,http://www.casperstartribune.com/articles/2008/08/08/features/weekender/3c95aba70138117c8725749e0067b76c.txt
"1 Thursday, 24 May 2018 2 (9.30 am) 3 CHAIR OF THE INQUIRY ...",http://www.edinburghtraminquiry.org/wp-content/uploads/2018/08/20180524_PV_Closing-submission-by-The-Scottish-Ministers-24-May-2018.txt
IS CHARED WITH ACCESSORY AFTER THE FACE OF A FELONY ...,https://d23zj9a2v9ry1w.cloudfront.net/2022/05/06/f3b0e061-75d5-4a9b-9959-420a6e36e9d7/2_1651806270804/f3b0e061-75d5-4a9b-9959-420a6e36e9d7_62748fabe412f63339d4888f.txt
pg554b.txt - USGenWeb Census Project,http://www.usgwcensus.org/cenfiles/tx/hays/1860/slave/pg554b.txt
"Jackson - Monroe County, Missouri",http://monroe.mogenweb.org/1900/1900jackson.txt
23023-8.txt - Project Gutenberg,http://www.gutenberg.org/files/23023/23023-8.txt
The IAGenWeb Project: Text file display,http://iagenweb.org/davis/Newspapers/Courier/1910TriWeeklyCourier.txt
c54867a5ex99-2.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1113247/000095013700005289/c54867a5ex99-2.txt
*Pages 1--2 from Microsoft Word - 31942* Federal Communications ...,https://docs.fcc.gov/public/attachments/DA-03-3051A1.txt
MINUTES OF THE SENATE COMMITTEE ON HUMAN ...,https://www.leg.state.nv.us/Session/68th1995/minutes/SHR313.txt
159.txt,https://pickenselections.org/wp-content/uploads/2017/01/159.txt
"CLARENCE MITCHELL TUCKER, 1897-1954 T. W. Bretz Clarence ...",https://muarchives.missouri.edu/historic/buildings/Tucker/files/tucker_bio.txt
