[XLS] Figure 1 - National Center for Science and Engineering Statistics,https://ncses.nsf.gov/pubs/nsf22305/assets/nondisclosure-agreements-trade-secrets-and-trademarks-considered-very-important-to-more-u-s-businesses-than-were-patents-or-copyrights-in-2017/figures/nsf22305-fig001.xlsx
[XLS] Figure 3 - National Center for Science and Engineering Statistics,https://ncses.nsf.gov/pubs/nsf22305/assets/nondisclosure-agreements-trade-secrets-and-trademarks-considered-very-important-to-more-u-s-businesses-than-were-patents-or-copyrights-in-2017/figures/nsf22305-fig003.xlsx
[XLS] https://interchange.puc.texas.gov/Search/ExportFil...,https://interchange.puc.texas.gov/Search/ExportFilings%3FControlNumber%3D14836%26ItemMatch%3D0%26SortBy%3DFilingParty%26SortOrder%3DAscending
[XLS] Annual Report Raw Data,https://www.dhs.gov/sites/default/files/publications/fy16_raw_data_oig.xlsx
[XLS] Diversity Questionaire - AmeriCorps,https://americorps.gov/sites/default/files/document/Diversity_Questionnaire_FINAL.508_0.xlsx
[XLS] 2-3 IN BN SFRG Master,https://home.army.mil/lewis-mcchord/index.php/download_file/view/3530/1445
[XLS] Company Agreement Log,https://www.1cc.vc/s/comp-name-material-agreement-log-20210107.xlsx
[XLS] Sheet1,https://www.archives.gov/files/foia/reports/2017-foia-annual-report-raw-data.xlsx
[XLS] Shelby_Industry_Data_March_27 - Ohio Labor Market Information,https://ohiolmi.com/_docs/COVID-19/IndustryClaims/Shelby_CoInd21.xlsx
[XLS] https://ohiolmi.com/_docs/COVID-19/IndustryClaims/...,https://ohiolmi.com/_docs/COVID-19/IndustryClaims/Morgan_CoInd21.xlsx
[XLS] New Temporary,https://nrm.dfg.ca.gov/FileHandler.ashx%3FDocumentID%3D190461
[XLS] EMVA Data Collection Sheet,https://www.emva.org/wp-content/uploads/EMVA_20-1Q_DataCollectionSheet.xlsx
[XLS] https://afd.calpoly.edu/retention/docs/1.0-personn...,https://afd.calpoly.edu/retention/docs/1.0-personnel-payroll-record-retention-disposition-schedule-011317.xlsx
[XLS] Renewable Energy Services,https://www.xcelenergy.com/staticfiles/xe-responsive/Working%2520With%2520Us/Renewable%2520Developers/Resiliency-RFQ-Appendix-A-Responder-Forms.xlsx
[XLS] Sheet1,https://www.clark.wa.gov/sites/default/files/fileuploads/PurchasingItem/2020/03/_attachment_c_security_questions_recording_software.xlsx
