[XLS] nhess-20-1247-2020-t01.xlsx,https://nhess.copernicus.org/articles/20/1247/2020/nhess-20-1247-2020-t01.xlsx
[XLS] Tab S1 Clinical data - medRxiv,https://www.medrxiv.org/content/medrxiv/early/2022/02/19/2022.02.18.22270995/DC1/embed/media-1.xlsx%3Fdownload%3Dtrue
[XLS] Table e1 A B C D E F G H I J K L M N 1 Table e1: Baseline ...,https://datadryad.org/stash/downloads/file_stream/114984
[XLS] Data A B C D E F G H I J K L M N O P Q R S T U V W X Y Z AA AB ...,https://www.covprecise.org/wp-content/uploads/2020/11/data_web-1.xlsx
[XLS] COVID-19 Maternal and Child Health Digest - START Center,http://uwstartcenter.org/wp-content/uploads/2020/07/START_COVID-19-MNCH-Digest-July-13-2020.xlsx
[XLS] CSV_as_at_09_April_2020-Full_database.xlsx,https://software-ab.informatik.uni-tuebingen.de/download/papers/covid-19/CSV_as_at_09_April_2020-Full_database.xlsx
[XLS] Conferences - NAAC,https://assessmentonline.naac.gov.in/storage/app/hei/SSR/106474/3.4.6_1579936225_4288.xlsx
"[XLS] Sheet2 - Pravara Rural Engineering College, Loni",https://www.pravaraengg.org.in/Download/NIRF/ConsultancyProjectDetail.xlsx
[XLS] 8月12日中南医院影响因子5分以上SCI论文数据,http://119.97.248.99:8338/u/cms/www/202010/10080930e9f9.xlsx
[XLS] temp4 A B 1 pmid sentence 2 31944312 Respiratory tract viral ...,https://platcovid.com/files/sentimental/diagnosis_all_sentences.xlsx
