[XLS] Figure3.8 - OECD iLibrary,https://www.oecd-ilibrary.org/places-filled-in-medical-post-graduate-training-the-netherlands-2002-12_5jm2f7lrzf6j.xls
[XLS] https://www.oecd-ilibrary.org/places-filled-in-med...,https://www.oecd-ilibrary.org/places-filled-in-medical-post-graduate-training-france-2004-13_5jm2f7lrzktk.xls%3FitemId%3D%252Fcontent%252Fcomponent%252F9789264239517-graph24-en%26mimeType%3Dvnd.ms-excel
[XLS] AGSM 2021 PT MBA & GC Schedule - UNSW Sydney,https://www.unsw.edu.au/business//sites/default/files/documents/2021_AGSM_PTMBA_Annual_Excel_WEB5.xls
[XLS] Architectural Management,https://xibms.com/doc/List%2520of%2520specialisations.xls
[XLS] iscmap-prog - UNESCO Institute for Statistics,http://uis.unesco.org/sites/default/files/documents/norway_isced_mapping_0.xls
[XLS] https://www.ons.gov.uk/file?uri=%2Femploymentandla...,https://www.ons.gov.uk/file%3Furi%3D%252Femploymentandlabourmarket%252Fpeopleinwork%252Femploymentandemployeetypes%252Fdatasets%252Flocationquotientdataandindustrialspecialisationfornuts1areas%252Fcurrent/nuts1locationquotientdataspecialisationv2.xls
"[XLS] Location Quotients by Industrial Sector, 2015",https://www.ons.gov.uk/file%3Furi%3D/employmentandlabourmarket/peopleinwork/employmentandemployeetypes/datasets/locationquotientdataandindustrialspecialisationfornuts2areas/current/nuts2locationquotientdataspecialisationv3.xls
[XLS] datex2.eu/sites/default/files/sites/test.datex2.eu...,http://datex2.eu/sites/default/files/sites/test.datex2.eu/files/DATEX_II_PIM_v2.0_ReleaseNotes.xls
[XLS] https://groups.google.com/group/wepgdmb1/attach/fd...,https://groups.google.com/group/wepgdmb1/attach/fd16950dafc9f3d2/List%2520of%2520students%2520Ineligible%2520for%2520the%2520exams%2520PGDM%25202009-11%2520All%2520specialisations.xls%3Fpart%3D0.1
[XLS] manavrachnaonline.com/wp-content/uploads/2021/06/M...,http://manavrachnaonline.com/wp-content/uploads/2021/06/MBA.xls
"[XLS] Improved Governance, including the protection of Human Rights",https://info.undp.org/docs/pdc/Documents/IRQ/KRG%2520HR.xls
[XLS] MARCATO - Store,https://private.marcato.it/sites/all/themes/reserved_area/doc/MARCATO-template_store_en.xls
[XLS] ftp://ftp.omg.org/pub/updm-ftf/NoChangeBallot/NoCh...,ftp://ftp.omg.org/pub/updm-ftf/NoChangeBallot/NoChangeBallot.xls
[XLS] https://circabc.europa.eu/d/a/workspace/SpacesStor...,https://circabc.europa.eu/d/a/workspace/SpacesStore/e59b9c4d-e062-42a5-a441-a92e0023ab21/15IscMapNO_170119.XLS
[XLS] https://nhsrcindia.org/nhsrc-website-new/sites/def...,https://nhsrcindia.org/nhsrc-website-new/sites/default/files/2021-06/Kerala.xls
[XLS] 1.3.2_19-20 - NAAC,https://assessmentonline.naac.gov.in/public/Postacc/Projects_undertaken/10423_Projects_undertaken_1620749965.xls
[XLS] ils.amu.edu.pl/files/First_cycle_full_time_EN_2015...,http://ils.amu.edu.pl/files/First_cycle_full_time_EN_2015-2018.xls
[XLS] https://boku.ac.at/fileadmin/data/H05000/H12000/Ba...,https://boku.ac.at/fileadmin/data/H05000/H12000/Baum_2012/D-_International_Master/B-_Euroleague_for_Life_Sciences__ELLS_/NARMEE/Meine_kurse_Individual_Course_PLan/ICP_CULS_BOKUHome_2020_example.xls
[XLS] https://www.boku.ac.at/fileadmin/data/H05000/H1200...,https://www.boku.ac.at/fileadmin/data/H05000/H12000/Baum_2012/D-_International_Master/B-_Euroleague_for_Life_Sciences__ELLS_/NARMEE/Meine_kurse_Individual_Course_PLan/ICP_CULS_BOKUHome_2016_example.xls
[XLS] Sheet1,http://online.gndu.ac.in/Placements/NewDataBaseFormatForIT.xls
