"Full text of ""Palatine centennial book - Internet Archive",https://archive.org/stream/palatinecentenni00pala/palatinecentenni00pala_djvu.txt
"Full text of ""Early eighteenth century Palatine emigration",https://archive.org/stream/earlyeighteenthc00knit/earlyeighteenthc00knit_djvu.txt
wous43.kpah.cae.pah.txt,https://tgftp.nws.noaa.gov/data/raw/wo/wous43.kpah.cae.pah.txt
Palatine Bridge Cemetery - USGenWeb Archives,http://files.usgwarchives.net/ny/herkimer/cemeteries/palatinebridge.txt
Salem Cemetery - USGenWeb Archives,http://files.usgwarchives.net/il/cook/cemeteries/salem.txt
FAMILY PRACTICE CENTER OF PALATINE S.C | NPI:1225468317 ...,https://www.hipaaspace.com/medical_billing/coding/national_provider_identifier/codes/npi_1225468317.txt
PALATINE DENTAL | NPI:1871180174 | National Provider Identifier ...,https://www.hipaaspace.com/medical_billing/coding/national_provider_identifier/codes/npi_1871180174.txt
"palatine, palatal palato | EUdict | English>Tamil","https://eudict.com/index.php/js/js/form.txt%3Flang%3Dengtam%26word%3Dpalatine,%2520palatal%2520palato"
https://scholarworks.iupui.edu/bitstream/1805/4559...,https://scholarworks.iupui.edu/bitstream/1805/4559/4/howard-swirzinski-2010-length.pdf.txt
dist.txt - FamilySearch,https://www.familysearch.org/service/records/storage/das-mem/patron/v2/TH-904-66959-396-2/dist.txt%3Fctx%3DArtCtxPublic
https://ufdcimages.uflib.ufl.edu/AA/00/06/53/04/00...,https://ufdcimages.uflib.ufl.edu/AA/00/06/53/04/00001/00052.txt
https://ufdcimages.uflib.ufl.edu/AA/00/06/53/04/00...,https://ufdcimages.uflib.ufl.edu/AA/00/06/53/04/00001/00066.txt
"43283-The Correspondence of Madame, Princess Palatine, Mother ...","http://www.book404.com/book/43283-The%2520Correspondence%2520of%2520Madame,%2520Princess%2520Palatine,%2520Mother%2520of%2520the.txt"
0000950131-96-001389.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/835322/0000950131-96-001389.txt
