[DOC] Reg2Col.DOT - Virginia Register of Regulations,http://register.dls.virginia.gov/vol24/iss23/f18v13020.doc
"[DOC] Volume 18, Issue 23 - Virginia Register of Regulations",http://register.dls.virginia.gov/vol18/iss23/p18v13020.doc
"[DOC] M26-2, Chapter 1 - Veterans Benefits Administration",https://www.benefits.va.gov/WARMS/docs/admin26/m26_02/ch01.doc
[DOC] APPRAISAL EXPERIENCE,https://www.virginiadot.org/business/resources/ROW/Appraiser_Application_2009_.doc
[DOC] Mortgagee Letter 99- - HUD,https://www.hud.gov/sites/documents/DOC_35922.doc
[DOC] Appraisal performance standards and sanctions - HUD,https://www.hud.gov/sites/documents/09-41ml.doc
[DOC] Coester's Consent Orders - Working RE Magazine,https://www.workingre.com/wp-content/uploads/2015/08/Coester-Sues-Virginia.doc
[DOC] STATE COMMISSION OF REAL ESTATE APPRAISERS AND HOME ...,https://www.dllr.state.md.us/license/min/reapp-april2014.doc
[DOC] STATE COMMISSION OF REAL ESTATE APPRAISERS AND HOME ...,https://www.dllr.state.md.us/license/min/reapp-oct2017.doc
[DOC] GUIDELINES FOR PRIVATE APPRAISERS - USDA APHIS,https://www.aphis.usda.gov/animal_health/emergingissues/compensation/downloads/guidelinesforprivateappraiser061509.doc
