Tetany and Rhabdomyolysis Due to Surreptitious Furosemide ...,https://journals.scholarsportal.info/details/07313810/v31i0002/341_tardtsfioms.xml
"Factitious Cushing's syndrome, hypopituitarism, and self-provoked ...",https://edm.bioscientifica.com/view/journals/edm/2021/1/EDM21-0065.xml
"Factitious Cushing's syndrome, hypopituitarism, and self-provoked ...",https://edm.bioscientifica.com/downloadpdf/journals/edm/2021/1/EDM21-0065.xml
Surreptitious Sharing on Android,https://www.ibr.cs.tu-bs.de/news/ibr/surreptitious-sharing-2016-04-04.xml
eCFR :: 21 CFR 1301.72 -- Physical security controls for non ...,https://www.gpo.gov/fdsys/pkg/CFR-2018-title21-vol9/xml/CFR-2018-title21-vol9-sec1301-72.xml
Untitled,https://le.utah.gov/xcode/Title76/Chapter5/C76-5-S113_2022050420220504.xml
Untitled,https://le.utah.gov/xcode/Title76/Chapter5/C76-5-S113_1800010118000101.xml
software and technology for communications ... - Govinfo.gov,https://www.govinfo.gov/content/pkg/CFR-2015-title15-vol2/xml/CFR-2015-title15-vol2-sec742-13.xml
COMMERCE CONTROL LIST OVERVIEW AND THE COUNTRY ...,https://www.govinfo.gov/content/pkg/CFR-2018-title15-vol2/xml/CFR-2018-title15-vol2-part738.xml
Untitled,https://www.federalregister.gov/documents/full_text/xml/2006/11/20/E6-19509.xml
