Group Socialization - SAGE Knowledge,https://sk.sagepub.com/reference/processes/n114.xml
Chapter 13: The Sociology of Socialization - SAGE Knowledge,https://sk.sagepub.com/reference/sociology/n13.xml
"REFORMATION OF ELITES, RESOCIALIZATION OF THE MASSES",https://brill.com/previewpdf/book/9781684171903/BP000010.xml%3FpdfJsInlineViewToken%3D1891919077%26inlineView%3Dtrue
FIRST-CENTURY HOUSES AND Q'S SETTING Peter Richardson ...,https://brill.com/downloadpdf/book/edcoll/9789047400417/B9789047400417-s005.xml
"Social Policies, Demographic Patterns, and Inclusion Strategies. An ...",https://www.degruyter.com/view/journals/soeu/67/2/article-p143.xml%3Flanguage%3Den
The emotional labor of former street children working as tour guides ...,https://www.berghahnjournals.com/abstract/journals/focaal/2019/85/fcl850109.xml
[PDF] Cote D'Ivoire - IMF eLibrary,https://www.elibrary.imf.org/downloadpdf/journals/002/2015/341/002.2015.issue-341-en.xml
[PDF] In Brazil it is still appropriate to talk in terms of a workers' movement ...,https://journals.scholarsportal.info/pdf/00810606/v37inone/nfp_datoocsib.xml
Communicating the history of medicine - manchester hive,https://www.manchesterhive.com/downloadpdf/9781526142474/9781526142474.00008.xml
sitemap2.xml - Macmillan Dictionary,https://www.macmillandictionary.com/sitemap/dictionary/british/sitemap2.xml
