[XLS] Labor market effects of COVID-19 pandemic table 1 (XLSX),https://www.bls.gov/web/empsit/covid19-table1.xlsx
[XLS] Labor market effects of COVID-19 pandemic table 9 (XLSX),https://www.bls.gov/web/empsit/covid19-table9.xlsx
[XLS] Pandemic LIEAP - NC DHHS,https://www.ncdhhs.gov/documents/files/dss/budget/pandemic-lieap-sfy-21/download
[XLS] 2022Q1 Second - Bureau of Economic Analysis,https://www.bea.gov/sites/default/files/2022-05/effects-of-selected-federal-pandemic-response-programs-on-personal-income-2022q1-2nd.xlsx
[XLS] ABES_Total - COVID-19 Pandemic Impact,https://www.cdc.gov/healthyyouth/data/abes/tables/files/total/ABES_total-COVID-19-Pandemic-Impact.xlsx
[XLS] For an Excel version of Appendix D: COVID-19 Pandemic Results,https://www.opm.gov/fevs/reports/governmentwide-reports/governmentwide-management-report/governmentwide-report/2020/appendix-d-covid/
[XLS] List of Medicare Telehealth Svc,https://www.vapsych.org/assets/docs/COVID19/Covered%2520Telehealth%2520Services%2520for%2520PHE%2520for%2520the%2520COVID-19%2520pandemic%2520effective%2520March%25201%25202020.xlsx
[XLS] weekly data,https://oui.doleta.gov/unemploy/docs/weekly_pandemic_claims.xlsx
[XLS] Excel Data Appendix - US Department of Justice Office of the ...,https://oig.justice.gov/sites/default/files/2021-12/Copy%2520of%252022-015%2520Copy%2520of%2520EOIR%2520Survey%2520Data%2520Appendix.xlsx
[XLS] Table 7. Impact of Coronavirus Pandemic on Post-Secondary ...,https://www2.census.gov/programs-surveys/demo/tables/hhp/2020/wk20/educ7_week20.xlsx
